Uncivil Perplexity,Civil Perplexity
6.726300505365761,9.158256994712858
5.764493025680403,6.26605159836982
4.551531769932804,5.179649360005594
4.996383456985422,4.554661389751221
5.3582222986359955,7.192701323407379
8.006934354237096,2.3849066819493334
6.256534945088849,8.006934354237096
852.7374548167887,5.804537455879169
7.117414734728208,32.83407995685095
4.440418037782792,5.47476926907185
29.013109618805068,4.347932547419225
140.25723190415246,13.238331611755507
47.71056375985929,581.3825055157708
19.670077225062077,7.104324837068673
7.614031680946018,36.00153796736421
5.06920844890832,7.614031680946018
5.2277449893274115,2.700882289702323
1954.3140706458519,6.672753184454235
4.782780686498275,87.15532732682824
4.572589762066299,4.22269502834595
4.178928123303042,5.380411659110572
20.56016047149297,5.126802981979509
165.5371613065547,185.41254102531326
93.12526855012734,65.52908982488128
11.730765807272556,83.81677890508267
307.8880762474864,10.865863410051576
3.9661385123800295,30.762648435691435
8.158633958328373,5.203063189852679
5.901889114698316,3.7558004609303497
11.60776721298162,6.500492275373195
14.932019996734258,7.0501663299724875
4.5364950495214025,43.15625003559357
7.4784503249321554,4.213738758978243
5.380795868463678,5.198797595478052
26.31343414425715,4.92580888402267
4.957693955738789,5.726018225205389
3.8253889253705204,5.698112356418735
4.599786628263963,3.5351091941606736
1188.2856920256827,5.0464071933919525
5.445877544808356,75.17856725455532
8.340604632712132,6.746439073738997
22.781209042370595,8.479206504028541
7.991976042002789,16.262153424842623
12.600175194106148,7.991976042002789
7.417739060438967,7.3489687942567254
5.331009987969813,6.018909756654748
5.115636996336251,5.3631486846999135
713.1454944520078,6.012673523013218
5.937705841939232,55.44268946396067
144.0906725512667,15.23681941220701
25.049056510426798,33.4949040262205
8.574531191065075,12.321205262463817
4.018992564019822,10.008336522043935
5.420702191990326,4.581003405932532
9.165686085093506,3.403470679701118
4.706709003016007,10.016574594959755
262.2939016835537,4.676143229058667
3.374547589089275,1552.1633660250488
4.499266377356112,5.130603987832472
16.073172609488463,4.499266377356112
11.753795127074316,15.03693546299352
5.0312725591266645,14.382305945795682
38.55783084035212,4.2032779575439685
59.12163880945179,32.605262616288435
5.511320642678014,29.41222370859123
3.3673954455442754,5.557806542256767
5.300467700622357,3.1058459269049674
12.226644247633455,5.473541784547268
5.8143999532030906,103.80198997119602
3.944524444374455,7.565196926921382
33.53051568760152,2.5693360104999856
5.262366726143253,106.15338156280879
5.635385390608273,6.4451120356067335
4.508767184568332,5.69388819716634
4.844305877702978,7.25600502128505
6.0547768977047145,4.398808604722523
125.90995360399509,5.748331234661964
12.696553465222406,81.38794305611853
5.120530793709335,4.515944579416118
43.39986428756827,6.280248912962372
43.92338478419152,13.998232000968995
6.744248684515268,24.29870970065808
9.532862182890318,3.5779808455201048
5.315251805798773,5.273362624028751
4.646897018084654,5.553495727944782
6.427687914968965,4.311137485284532
7.09746063091003,6.364396753219559
17.387623621089368,6.9421131418975905
19.53010666997742,14.244112999325992
10.026179509783907,6.292474501828948
5.517254579448163,8.89651729874276
5.206370811975211,4.813407110513066
6.369494949845231,6.008355838850392
9.191219312304392,5.901411416786071
168.04636468067397,10.587519314461986
23.73293343326458,132.12803565097556
7.985229838119588,23.64693524521343
7.522410551381703,2.841509668929611
276.52166733173965,7.522410551381703
93.1604888402757,11.11147431291424
5.083502051827245,204.71700675039222
9.651864579162856,2.8195635749358714
4.779985478763043,14.518308514361733
12.80686805837766,4.303572434645312
4.363841685278298,13.942424758401222
5.900740313026179,3.366447012286777
16.09501148672323,6.239909244723248
47.82368637365536,8.189985992747655
4.721118316210892,41.82190032683732
4.581124641328582,4.721118316210892
6.531445486640054,4.581124641328582
5.713536954506304,6.531445486640054
5.289705974193353,2.6802638565837156
6.139921425710097,4.131160987962188
22.381274073089145,5.335101037467112
5.75616903192837,14.311401375168055
9.448088218103601,6.768562061525907
3.5684780616378458,14.29553706681204
8.692671847288148,5.747328109635897
3.7021988983026226,5.766031142191189
6.036615192477556,3.7021988983026226
5.643445242579191,13.845027061441133
22.551833137011133,3.431287065741954
23.68281364309908,14.036179960081283
6.999929535084845,23.68281364309908
5.921281468969919,7.3626753378747365
5.7818739354420705,5.550131657512989
4.373742621414459,5.699405829336561
6.72276853696062,4.288125824470343
5.320445016725177,3.7807929491920786
7.76916020605932,5.30023075654768
4.999465525258638,10.603181307480714
7.20784500071001,4.385349554488064
5.002269217913311,4.1350415248884955
80.4334929063335,5.631609850919392
7.320004605543935,21.746778414061627
4.4666764836883415,5.119640886213852
6.099660670829451,7.675610164142891
4.603387322844799,6.705974228905231
5.21268911309762,4.743672245638454
8.88648593687851,5.326386781782042
6.352196503651213,9.103523680801615
4.982669210682431,6.74523925703422
44.68575283153432,4.775614120499055
22.361885710248416,44.68575283153432
5.27435533024417,35.88363197315597
1436.1634524149692,6.212043609002348
13.10684875267232,200.81218563531692
22.378798254271683,6.966257014489641
16.532338230173522,19.920294469501947
4.862466550143074,14.759907591446849
5.019798782147737,7.700184336800907
20.098394082222647,4.168045909021006
5.236223580627071,17.418967190358416
10.175804635378116,5.577602032216508
3.8644307552110297,5.404119027219398
34.696860855651686,3.564901851292755
10.310251631725293,11.552199025031058
358.78551617438103,10.310251631725293
5.285578533774031,76.82816702283718
7.293028750790512,4.7366715633976435
5.2418994432211345,6.695895598473615
9.360307011132543,6.252142015914887
3.4211753589418787,8.717968145662873
5.129301411863733,4.408779415601265
83.46158793748909,5.5038674158877186
5.617346523755074,9.045193873380915
3.910947935063334,4.445517440293381
4.3588515605377,4.577231967058813
4.797805503284679,5.180724473467763
128.56937957726706,4.797805503284679
91.8214091600657,77.29144632553638
1151.650199624612,4305.387289306614
4.552441775715957,8.616131629905391
9.62310818654195,4.932200024714748
212.0367371679288,7.591549442505018
7.565537830783945,317.4416305267421
4.400480642191764,148.2162691758928
4.180089013751382,4.684611149508061
66.71258906776805,3.8091162915129955
4.943222537991972,7807.849891558973
15.582107703080528,3.6417275714992807
5.317682956296963,8.311760916394345
5.018024819967693,5.756819575688932
5.007920125262796,4.362634443804719
59.51576558504982,5.007920125262796
6.471624959276508,19.083815467766467
5.460558813138864,5.08008172322042
4.255475658556617,6.037788288038304
125.37937332840447,4.347249981529442
29.503533631273697,110.21558974924535
4.006681786866543,12.947427398091554
8.880053763779769,5.293189825828341
3.8214108361394143,6.760592406837971
5.806669067923239,3.8214108361394143
35.71869765172174,5.806669067923239
59.94423920196039,22.681559305144177
5.284144643323821,21.56618246140663
4.431829358650611,5.181280334721408
104.71333990844641,4.723075018417113
3.948493248951402,47.33363426179021
60.44827519962052,3.753970601703618
4.591351075034044,23.093218508626318
5.922857890411554,4.665809697458306
7.367745796447299,5.645801035736214
12.977915578080385,8.220527489105582
5.827765678106922,52.40517551579177
4.997288278579472,8.23250351535102
9.255355176517059,5.544308424957932
18.714433349490598,13.60663520045304
5.878496495162995,13.386313409340369
17.09105278415814,7.695885936441386
13.420906514011973,3.3044673873012673
3.001367582463053,11.313349826116232
6.5773218783816905,3.524944487522347
101.6561801307808,6.366847810619853
4.188966270381971,18.64794941093681
4.7476883568273225,4.188966270381971
4.904864583087868,4.14263822026721
23.6639169625472,3.524997854104584
4.2512945821637,11.927660800943729
6.2740148892042376,5.336252946221782
9.364307020172623,7.0872473009865296
16.42876694494487,18.184553744428158
4.017902756465217,3.998356218560488
15.810273228707135,6.5656651413179326
6.688846302064829,14.50303432145756
4.859190885848957,4.441876606446681
9.55574499513197,6.195810150803319
8.351232270677123,7.972737187604763
9.126903343602443,4.489847676534394
5.420952922635013,14.445586523372732
6.882858971994293,22.195678839487346
5.4832713224374015,6.857360031790328
8.763893153868663,6.123272009713798
6.34964360069907,6.406212445949227
6.584493825578205,6.317143215918949
3.0890519810901944,7.294589484981053
9.370931327164028,3.0890519810901944
12.287334324800364,7.931693625439112
5.496724369623758,5.4626350852046395
4.773435346575799,5.472565083648966
3.57895431608507,4.041508480780702
3.6695243925434924,4.898820117683414
4.989024098789668,3.6695243925434924
10.358210828260653,4.989024098789668
215.94357919601248,10.84841404148017
37.21035794924389,182.75249367832967
5.078406929300005,9.706006241393725
246.80647475670293,5.998121447751828
5.22083520284481,10.585770145879708
78.01734779307469,5.478423985895297
7.142136783932095,73.11235976594321
7.208270338089622,7.999523222761348
168.19290755184508,8.529720505012317
8.037448567860485,353.17135813383555
8.754151171843155,6.657497929371828
6.861808461970311,3.18971604305072
27.68688548172136,5.882519598205073
11.527670883678782,27.01839280191437
6.5635725664036455,7.455273417237753
96.51508210869568,7.333442942438902
5.860074111477723,19.89280511296782
171.00252684801694,6.432301569188132
4.734786554690672,20817.25964226599
4.865917278186057,3.8867177887279767
4.432579629776256,4.546537305549202
5.239552283032144,3.7234664118280025
4.455121960684106,4.572225107933885
8.074752804259546,5.346809152080056
6.433808488223281,9.257233225017556
6.160933843280592,6.505566099763783
8.627139141811977,5.619475042486096
27477.997197995308,8.627139141811977
5.46831060725612,13.2727701399703
84.42201500864148,5.136255980933851
6.5969986757102905,23.00232006508092
4.426927721002374,3.9739995096668426
11.973042578937529,7.481767443170683
10.249222440686442,4.444197538359168
7.968400630740488,10.354057810813176
6.349753357440528,5.016508624307599
15.106225809500128,5.9303659413786525
5.765215985548352,13.244105677850282
16.349772947416103,6.872292477707455
396.5525591063965,11.678976845931647
5.4820308220241385,214.92657932004673
11.191688278581632,5.75480230607841
15.113931607090516,8.627686286649647
4.052783019759323,6.966884857347955
9.64513826246958,10.38734101225879
7.4460540235612545,8.143941718715888
2.914150314444386,5.033861251519688
4.342739035997363,3.5135070038476695
8.659407871650364,4.342739035997363
3.7017955387161012,16.06852872319122
5.294078344730949,4.338521872027189
10.484283826917897,5.522694531578132
67.31595733029789,14.494648141570021
39.01438468128,53.11031159436761
5.120759704390115,10.609219879394661
10.00794519726138,5.471336788850867
28.45882455337126,7.254786362300663
3.934321576808588,8.141274305169242
15.268569907399224,4.640476153963957
6.468720997039409,23.809654559701706
40.586371038651706,7.7327275637559625
72.20343419990839,7.049608296366256
4.189074633704949,66.86220486086303
31.337535282004108,3.9778111346887863
5.134199712467546,17.264051216884127
6.621438693646121,4.925222891108233
12.710970613053414,7.052173599088125
10.617322223014837,20.048123667626463
4.947504907586262,9.550178532164633
4.755972866616481,4.947504907586262
6.8149502293358015,3.818354423103765
10.334133188824707,7.594232286701402
3.4564374784002725,11.622020316883033
8.206424210340927,3.8989592837562568
18.240503013630008,3.6497456082505257
4.512542997933461,13.3037548154134
6.154466818605076,5.102277208974422
5.770815808281144,4.3248585291130786
11.800493083873933,5.492396112516562
347.57874688872874,17.337758177189976
3.2417571493667174,20.456082432252778
4.578031957765235,3.2417571493667174
5.244810331783809,5.952890476125791
5.455818055383591,7.200171759953884
14.536873663105963,4.572386446085561
6.580250276848779,8.74716825965691
22.142147516157504,6.188332667560282
4.390907028235326,9.005074380683917
4.533173637797084,2.579997621268041
5.814755540015954,3.296875766697182
6.767590653168257,5.795608426513431
10.983668761610392,3.7012647068152598
6.177902916162942,5.143876059177858
6.518467306995813,7.518958889834747
4.789785565907573,6.518467306995813
10.360033545964082,3.4220898491949288
7.160037919004461,12.770553703422003
5.151929965780143,5.463483660599816
8.85599302704466,4.55649750056908
14.765458154929314,7.646061317193139
4.604796771025497,17.60336213718368
3.879381358847363,2.8310552818788253
8.69632642305319,6.4165411354303155
4.543198251100846,8.404984723119062
5.735485438457468,4.506543612116251
11.490268104791046,5.544250263152985
6.788976072378718,9.094538117780425
5.623385901941279,5.604965822752471
8.226048495240596,6.866264689019803
6.165212710206066,8.226048495240596
9.39055475203144,4.44641791139126
7.681968414207164,10.85426361187206
4.416768438252387,5.560589916098386
4.414671281299686,4.578351774882995
4.991556541053748,4.093377981698928
9.926339352576436,2.820165963037307
3.945549195463345,15.438738310121867
8.488597991654206,4.482868869407033
4.618614381914676,4.045013060709041
5.500419314995951,4.919092351192941
3.2467964739312163,3.3917734793148266
6.072074611857966,3.2661319217487943
6.230447892759664,5.712174222575277
4.358506029861181,6.230447892759664
4.69846101771016,3.6827997603710694
9.966496769552556,4.76253537182289
3.607562361307032,9.49758992668546
10.808423612320269,3.9244688270587758
44.2300064880054,8.934653369134795
8.681189528238058,31.496999347541163
47.71056375985929,10.652279600484631
9.590003047411832,7.104324837068673
13.973003701835104,9.590003047411832
6.827175696802636,51.55701211388
5478.895401683192,6.758057440850626
6.389175292837775,45.82091509155173
14.055579547826923,8.087104513517078
10.168727735007714,8.491435888868958
8.514327525298542,7.994499236923035
7.848916148772052,5.67119290576271
5.866886382603003,8.207001417019088
5.487338575934138,5.866886382603003
4.9529315769928175,8.298108469692092
8.205541847416718,5.17215755578569
4.147791690449777,9.100737250579419
6.736159901671315,3.4404757795183816
6.325525082068548,14.186608417818137
10.674347034452811,7.458155262186097
6.873749242768327,3.4875139195644365
14.908527787198102,8.348160585495688
8.030200645380493,14.908527787198102
6.249992901500036,8.030200645380493
9.795665416261281,6.027566275712977
9.141354863589417,7.894353872424174
4.783888049639013,8.928654646010873
5.274073028083206,6.417523356722319
8.229746268769656,4.38440448021392
10.216257576094865,45.52190661187356
4.671048220605457,6.733732831215118
16.15338339934359,4.879139172919951
5.9327637094051235,13.13495308864865
6.654090930182284,5.9327637094051235
5.690769450573334,8.739201157214321
8.807846458553648,8.249949514233892
4.670925162279362,8.483048414843154
5.9682171041448475,4.960706031543363
9.616518839860639,6.917671948756325
116.10219854747561,9.712962580134622
5.62915395274747,54.43735133929552
4.52084507686657,6.871863208776461
4.106310996915634,4.52084507686657
4.783839005475385,6.375537309852904
7.767102559804786,6.954332112408535
5.414526766455931,11.374972620684522
29.067558013158017,5.238494311860323
3.2962843273359135,28085.84555057915
5.318191382201056,3.1680733185695664
5.9727095733144635,4.388006575839839
6.69092537552271,5.124208642464055
10.845693423120949,7.370530545445453
6.706266820967197,191.83418409021382
11.724919087995627,9.661515964052668
4.29569547149363,13.767213003715618
6.320743878786862,4.385908958777576
32.69016070436602,7.744790589373024
10.310499908424534,25.989399952511135
5.76520842561299,21.749194681866946
6.407717836144466,6.25609044197656
4.185224712102716,8.20543424867265
5.288120928341054,8.115574940237543
6.093607358940478,6.36066961670575
10.658770514276224,5.124114571923688
85.12399540690232,8.607639456777031
6.431539424984156,31.96359067469175
7.153476327953721,5.750355147362108
5.16995563934289,7.786465226946799
76.5541178314666,5.16995563934289
11.637170410934823,22.914461702322683
3.9417976181559937,4.365420289293538
88.44972157401844,5.573854574355733
5.081236114492212,88.44972157401844
93.12526855012734,5.628240060322641
50.368519141408136,83.81677890508267
4.819819608278189,7.575120081155217
4.870252275229545,4.926219942697405
20.680633711723733,4.870252275229545
6.521691356625653,16.94272055688939
4.384666864259856,7.766250768598915
7.227976749776016,2.613182703004875
9.70004697002221,5.883657137270284
10.342419971089617,7.284691657671521
7.197854649000043,9.315386716173743
6.240232086208773,7.197854649000043
6.828888278821851,427.27053871518575
4.134449059030938,7.131089789600612
438.82731179452344,5.130470045752139
3.9640374706207973,15.725702390867458
7.863432343374157,3.975895386126625
6.837392428268709,8.454756200265997
153.0575769960571,6.837392428268709
4.137937054649537,20.14380957670027
5.669171174111669,4.2129085111056295
6.3208041583852745,6.060678926540646
266.2771027218754,6.3208041583852745
4.088973020404308,24.063645340288126
11.62818167259458,6.409037157287824
5.066410723040501,3.9702175677163014
8.625576062035327,7.636536803396559
4.6840689267492985,10.57318869324169
3.7861700819698143,4.710221573207206
3.7835351348676944,5.125352287391858
6.164120670301739,3.621565393750271
4.3291919460497965,6.53706089128647
7.100269336785192,5.652630379712595
3.772337715156077,7.310475775699873
5.26194079106557,3.772337715156077
10.277791272411934,3.9652147676872764
18.84600571375251,5.336888478855507
4.815191968190989,3.1403348321343025
4.725061258336608,5.860473710156752
8.98580015454411,6.089097267696538
14.079204608506492,7.729909173468873
9.166802826014287,7.435651069405977
4.229504257053913,10.895379543179263
69.62744520636178,4.229504257053913
3.761270282827099,16.332645922264934
6.843716301707826,4.007802949969805
5.814338958040116,8.281115409937808
36.241874561446174,4.97278509475527
19.13133491654819,25.174360220863605
7.934850437831845,12.777186863262576
515.5355978400014,6.488007934116841
5.482388303102008,515.5355978400014
5.217586809335046,5.451729322053597
5.243158108890607,4.469518111080882
5.580221696102238,5.742015974671945
8.072922174095563,5.701536215742466
8.64093118532981,8.667165846100342
7.684947049545844,8.001695858366851
5.068707511665545,7.684947049545844
7.0538509643238925,5.569461599421436
4.40938175705578,6.633677610300217
10.75033394859276,4.0530613118390795
5.245614439344279,10.75033394859276
4.134288388249358,4.990495102727784
10.571308310379226,3.9281580207999265
4.5993573001984025,26.01251023593596
3.0042097870787723,4.794431654540397
58.91088997752956,3.0042097870787723
5.537378910151676,26.717514611569385
7.2848497087169735,8.444745765227788
4.866420218399858,9.840635011697428
185.21478142826624,4.866420218399858
6.701979945647388,7.4939642434337195
91.20886738911611,12.822113567910426
3.222458821002142,20.927828063017827
22.31524656520578,3.188727182282868
6.050819918753197,22.31524656520578
5.150434094315293,6.050819918753197
5.3150800955492885,6.402679872770453
4.121860290679745,5.62183155233343
5.648553060782134,8.710829256287662
81.52139937577937,7.607999925687907
25.268557898692926,10.72833195356085
103.81510741111767,22.251684362740825
5.360071159672337,42.239940950932
2.887139950315395,6.912410205083915
4.6097502741451395,8.135505664552833
15.806063299277481,4.293430596746521
6.468997068055398,100.89255214186451
4.456057311736456,6.799471202487029
6.289748401173347,4.917356322746915
7.79210155518156,5.472619231506284
5.52136020418791,7.749321383467355
119.16697779821897,6.079633387302187
8.323264585125996,18.211119614283863
4.717467149258317,6.9172893213867
4.644183993195389,9.589397161303719
12.64763022828043,5.0354937419962
4.186225161576384,54.51570923862021
10.419951100301008,4.656393157905051
17.983374443646508,10.619544995774037
3.9613018774007016,16.933819927189106
26.51179684699561,5.666649582784063
5.120067509806507,26.51179684699561
5.828561191155367,7.290578333034526
6.950733434698385,5.030474922372011
12.609488389321722,6.15519466190008
5.075092272496832,9.894236061701866
27.44095249802062,8.468874339896141
9.92628018715966,8.096733468146425
4.5002061683108625,14.500444665855133
5.323656541238626,3.7205291397565237
10.555162392331143,4.498262434040067
4.621808309265446,7.710279037152602
4.091021771364914,4.342838952249956
8.341636756667626,3.8960739925115764
3.862248688399075,5.337672343050195
18.35100206053924,4.385594742537991
3.5967228016841277,10.78619472006083
428.0395276561929,4.821954598409592
9.309309928117067,428.0395276561929
28.083238160551183,8.693434558712177
17.054748038153107,149.16456839803746
6.932869614287108,6.079647882295003
5.7492591441160155,6.690532160190487
102.2836097940197,4.661188787465632
16.92995259974458,73.05416224881864
3.089531839888135,48.30500143862504
12.663163192530604,3.2909390757919827
10.336727947891125,11.447010948843463
4.7885923518639215,10.336727947891125
1319.353895694257,6.593307450321935
64.36007972064675,6.143642982133682
3.1245639690148193,42.177085629693586
13.520535279144172,3.497856724077058
15.961757780501259,13.979748130542568
7.514168637563962,11.454996584758373
4.0445400470940465,4.786727194743541
4.587988406404798,5.332183260976379
6.171440150098337,4.889173438457901
11.06824450131658,7.014345411456775
3.6325222590259933,26.686116472788857
3.3858907201438226,3.2063405062429227
7.5615507578279875,4.705540972256438
5.850392878301446,6.947004114354409
7.996773462658936,5.850392878301446
7.085181905323499,8.568126661587646
4.305419723927109,7.3558149275694475
25.638266668773888,4.015044793505053
6.8681622864237175,3.4549923461762324
78.51486152975673,7.145774929707979
4.943191895628511,39.044115107921336
8.237146803244732,5.813645183094889
6.513705657821161,52.877794353765665
9.056231315870555,7.074712143614119
11.084940049161071,5.202175682843725
7.466282334544608,59.7367104500145
10.269242876177277,4.477163512034624
5.378943064907279,8.009288499601448
6.890994939033355,4.54939014887528
80.50102371302411,5.530718478662383
8.470903815700103,9.886862312475415
5.819141511762777,5.466088170630213
15.948398178862758,5.492534265372769
4.652845294672919,25.67938877223129
4.0292497738272175,9.631947700202707
3.299415248907155,3.5653162205547484
7.197379304365553,4.034952850439294
5.303108290072557,7.197379304365553
5.721375052763395,5.303108290072557
4.637513119760991,5.24047740218919
11.790357740663177,4.984474644304077
15.391082016995435,8.714605739862412
6.554081410431304,14.307566684131576
11.511233374786926,6.5393001415220295
15.594413136251148,7.741641097574898
5.6568509046813675,8.380354820737118
33.93209670798454,3.51609724358058
8.040712650313543,7.2827866308075455
5.489710352142124,5.156237626764209
4.67425500464854,6.549101687251448
6.020860982433385,4.6304124248875835
27.715383746348145,9.416130692078116
4.4261055925954365,11.208853302039323
4.3505575630411455,4.591545381898885
4.022715946209307,4.622866278306951
5201.030275095777,4.022715946209307
506.92232762320197,292.54023671439137
6.480007861491101,56.68920632493205
4.096659421747149,16.483577591492864
8.00097857540607,5.063897651587508
8.751148274859922,7.149183965477405
7.072698459323967,7.909395354363379
8.83358743937777,5.790341400491762
17.297382362047916,13.667819347422196
6.242409842789811,16.66042991791794
6.706963976993875,5.966416652996685
8.483912073285909,6.150664650265316
4.148285186195026,11.14661021514026
5.589146688227962,4.560512802319528
7.622693897186629,5.228651817809339
9.135389425213264,5.61023342874879
4.0691966694663995,10.973298328620459
5.616866412473776,5.402106854921823
55.10984444843002,8.149053790083624
44.974486472669845,21.284916093555502
7.846448255948926,43.278432617520714
91.30050707720854,4.8164182216560665
4.0629758351178396,33.442884983405584
5.539691747868683,3.96343029026067
10.211526018390144,5.539691747868683
3.98775454576456,6.956405803017797
18.58646475981222,3.6582657726117676
3.7812238483383145,485.5168738128029
93.12526855012734,3.7812238483383145
31.603882345351227,83.81677890508267
4.594598447205136,5.3781140313657225
5.460279563014031,4.688066431255097
22.761582760849628,5.521163406664454
8.41175262814368,5.101167293828538
6.508135142086007,8.511636205389582
4.517868487029778,7.658735935223481
19.388016342555378,5.405264573892388
4.964477398695252,11.508579757023425
72.38831472523258,5.15100819722561
9.95384442441861,4.196328359429412
4.830392884264801,7.584394399207405
4.1798393701800585,4.155060116470978
4.546794757842179,3.481542716438287
7.9455748149133285,6.035820064076085
5.585387478806116,8.19019688110366
4.425890851213318,5.662489248840452
114.06138569098549,7.764127252578226
4.341043398837124,8.42880074033975
11.023061794766992,5.131539845129708
73.66003683405006,4.646256692200307
175.06357818931224,612.8749481528356
10.640824092288954,156.46339940895513
5.097175420970267,7.822110349774595
16.28475380194027,7.714018992765979
36.40386914139037,16.28475380194027
3.4829811001773683,3.868631638344556
7.660518303891788,4.386352350433491
4.6132432790772615,7.660518303891788
5.66323924719183,6.763524999370167
5.792014838523913,5.66323924719183
10.378122488637556,4.504220726430037
7.110763357488486,17.734673175789478
11.211149127761527,6.092318835684373
6.118994532237884,11.93188455588433
7.377959637375444,5.745784023025153
9.28982748708594,7.0773380460126285
7.875558440732709,9.28982748708594
6.771515062870866,5.328555593801276
3.7872394731677868,6.4021372186765575
184.70051857923502,5.054684477132185
8.270389677008302,64.63579800016672
5.659503741839181,10.314733823275139
